scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
7,,,2.665762521545973,1.0,,,5.8028070636517315,1.0,,,5.914227085251188,1.0,,,3.962775255241509,1.0,,,3.6442151860985015,1.0,4.75654025325311,1.0,,,3.6785106043734244,1.0,2.6043599088721385,1.0,3.245210120637491,1.0,1.0114350675252004,1.0,2.215871038516588,1.0,2.8138649560189983,1.0,1.8099650614032805,1.0,4.441484834348839,1.0,5.694171790270832,1.0,1.3889506849033704,1.0,,,1.7064892831920717,0.9990000128746033,,,2.783778293281627,1.0,,,5.389770273128086,1.0,,,1.5916037605579547,1.0,,,3.6939048003068264,1.0,2.745363988695553,1.0,,,0.8595873947253957,1.0,,,0.9720217903926378,1.0,1.1121496150086196,1.0,3.2192421098282393,1.0,0.9688961045551229,1.0,4.558568439221216,1.0,4.179297930403798,1.0,6.186586488193908,1.0,3.049558013277569,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.656244670869435,1.0,,,2.9522365155882593,1.0,,,2.500437635385598,1.0,,,5.947706396942119,1.0,,,8.244558457962022,1.0,4.841177000692833,1.0,,,0.8940613187028941,1.0,4.138832244621178,1.0,3.8652877210516325,1.0,2.5729343696404343,1.0,3.9081664019728537,1.0,3.3366574022693456,1.0,0.3769304732482038,1.0,5.234187881752336,1.0,0.36910610552161977,1.0,4.851317492123364,1.0,,,2.5178466868893548,1.0,,,0.9737187680469666,1.0,,,0.3972206080392196,1.0,,,1.208121356514658,1.0,,,3.2264245675628334,1.0,5.3377771250042745,1.0,,,12.037907667977324,1.0,6.1958066267211835,0.9990000128746033,4.486786856415955,1.0,3.1414588863384516,1.0,3.2925608039697956,1.0,2.4526304475743506,1.0,4.82630361542631,1.0,2.7745454404820094,1.0,4.9440882985841785,1.0,3.7590292495869044,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,1.0139466439579732,1.0,,,1.5307151641292538,1.0,,,4.085171878969132,1.0,,,4.5116700804588605,1.0,,,1.7964817174125103,1.0,3.6542837389134335,1.0,,,4.043318619005791,1.0,,,1.757577666877057,1.0,3.456809783563862,1.0,1.447968532236198,1.0,2.1000354365783127,1.0,6.392522380647551,1.0,5.037284502879366,1.0,1.0425673629522068,1.0,4.5671332265162095,1.0,,,0.22573476845634338,0.9990000128746033,,,1.9209050646968278,1.0,,,1.6443775582205995,1.0,,,2.043817013287432,1.0,,,3.689750047389327,1.0,2.494829648991833,1.0,,,1.4326645252508197,1.0,4.941367320016118,0.9990000128746033,1.8225229224932862,1.0,2.7849680789334665,1.0,1.616361861620016,1.0,0.2142026159297089,1.0,3.8361170913644695,1.0,3.87457848543263,1.0,6.792151900990697,1.0,3.409501358897664,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,9.18687333296696,1.0,,,4.06282875776874,1.0,,,3.6691271500446274,1.0,,,1.1669107477906704,1.0,,,3.683148942088534,1.0,3.92243606614596,1.0,,,6.833975452456704,1.0,4.959345132729677,0.9900000095367432,5.213099318408488,1.0,5.540461591669124,1.0,2.195181915531291,1.0,4.060770136109642,1.0,4.119297558079786,0.9929999709129333,3.62146577467215,1.0,2.4225938128883735,1.0,5.446711705671979,1.0,,,1.3217481867639782,0.9990000128746033,,,2.0960520630786643,1.0,,,0.7845899228465999,1.0,4.7136326021175226,0.843999981880188,0.3054322776667271,1.0,,,5.442707840250595,1.0,7.961923541093315,1.0,,,4.196067535323748,1.0,,,2.010844036849153,1.0,2.1234421341062335,1.0,5.970743213546591,1.0,1.6702823861002705,1.0,3.333125770137238,1.0,3.8272574407903526,1.0,5.756252902003081,1.0,2.002579073609208,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,5.870927881513272,1.0,,,4.054083262856363,1.0,,,3.2321184892369015,1.0,,,5.532222748967836,1.0,,,1.8733832342745966,1.0,3.5300878547350236,1.0,,,3.1063018737016614,1.0,,,2.896619356874409,1.0,3.246883786048107,1.0,0.9992900167221569,1.0,3.272035565410007,1.0,,,3.8898947130028625,1.0,1.0500056502672719,1.0,5.20388783042278,1.0,,,2.1400519277768786,0.9990000128746033,,,0.7589725329286031,1.0,,,2.617475348971783,1.0,4.7306580776901495,0.8529999852180481,2.1065706596860165,1.0,,,2.0167708114634477,1.0,4.500281676949539,1.0,,,1.0632531541710073,1.0,,,2.8617218132285354,1.0,1.2137089162259858,1.0,5.633090087348418,1.0,1.5166872809463823,1.0,2.298694912672267,1.0,3.9110972606838064,1.0,4.712887317596074,1.0,2.253736564620489,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,7.233705928598734,1.0,,,4.523198862794478,1.0,,,1.1542909265014722,1.0,,,4.287368186256872,1.0,,,1.4818123912803722,1.0,5.475091211942726,1.0,,,5.320783213118059,1.0,3.124928198443666,0.9909999966621399,1.491270342519472,1.0,2.6948582182299634,1.0,1.8551980915777628,1.0,2.528288693756001,1.0,3.9308512451277946,0.9929999709129333,3.029044511574484,1.0,2.099826880364166,1.0,6.060631039327228,1.0,,,5.693513669397775,0.9990000128746033,,,1.5229501757175312,1.0,,,1.7408801108148821,1.0,,,2.602716308478792,1.0,,,4.95757768292864,1.0,5.690748570165727,1.0,,,3.3771157823950455,1.0,,,1.3522936114018358,1.0,1.8591296008456137,1.0,4.764436393949757,1.0,2.272388617138193,1.0,3.0410501860950845,1.0,4.276673612753401,1.0,3.1382220589856358,1.0,2.733618296403155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,2.2250689213818124,1.0,,,3.143275920171331,1.0,,,5.10743357723481,1.0,,,1.797688562140077,1.0,,,4.253424138589288,1.0,7.173815024379559,1.0,,,6.643312859467419,1.0,,,4.7095406593183995,1.0,3.9437495527005133,1.0,2.054415732520757,1.0,1.2003385011479162,1.0,2.2749383463323474,1.0,3.787837283849547,1.0,2.6501962765992633,1.0,4.794143001770291,1.0,,,0.9929565638796373,1.0,,,5.276457599392883,0.8889999985694885,,,41.655282484186756,0.9980000257492065,,,1.942834994123554,1.0,,,1.4892319648409744,1.0,4.974350525234475,1.0,,,3.2945130974353916,1.0,,,3.5718182317653464,1.0,5.287477181185234,1.0,2.5170242907653737,1.0,0.7697231938806789,1.0,6.402141770016904,1.0,6.13577006961477,1.0,4.729843816776307,1.0,1.7557348455767494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,2.664479933427787,1.0,,,6.315752416160577,1.0,,,3.082229569057252,1.0,,,3.6224916734233763,1.0,,,5.368261395098214,1.0,6.925187327845812,1.0,,,6.018732249796064,1.0,,,5.425419066984139,1.0,3.6952562557536477,1.0,4.148958300396656,1.0,1.988084801147026,1.0,2.631952778141924,1.0,2.636200053060904,1.0,1.9236332475655116,1.0,4.162491489283121,1.0,,,4.347082749341273,1.0,,,2.87209392910884,0.9869999885559082,,,5.182770688580068,0.9980000257492065,,,1.7373791200086812,1.0,,,1.8231485287249172,1.0,2.338829723387339,1.0,,,3.2589586981851664,1.0,,,1.2687158394492495,1.0,5.258260956698576,1.0,1.7616575063505782,1.0,1.3547217464504095,1.0,4.0381287038783285,1.0,4.5119824310519245,1.0,5.7592426117712625,1.0,2.031880208633123,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,2.9563732903799114,1.0,,,7.517223094764839,1.0,,,1.5464930907825747,1.0,,,5.073112674526413,1.0,,,4.341975625392043,1.0,7.247304474299945,1.0,,,6.268884069277148,1.0,,,5.151111842578989,1.0,2.9640591834717163,1.0,2.3351548017168686,1.0,2.6282447663810022,1.0,3.4865081838723557,1.0,2.3233508918449717,1.0,0.10834943035271324,1.0,6.4488234823581125,1.0,,,1.3657012833545041,1.0,,,1.5928389425978025,0.9890000224113464,,,2.6166032816563454,0.9980000257492065,,,3.1948708622576407,1.0,,,2.768260437354883,1.0,3.686689849732309,1.0,,,3.409157055981299,1.0,,,2.626489767876125,1.0,2.7689862516686508,1.0,0.4822735361874226,1.0,0.6672916099472952,1.0,4.855612120305929,1.0,4.592709249590588,1.0,4.0133797216507485,1.0,1.1316262107112545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,5.186672550485772,1.0,,,6.992655411550045,1.0,,,3.8695914189958036,1.0,,,4.422715381327302,1.0,,,2.77634333719561,1.0,5.09574468641707,1.0,,,6.245174841652649,1.0,,,3.2193520002726386,1.0,4.479468954195364,1.0,2.7574718684271797,1.0,8.986061998793504,1.0,4.405927265394815,1.0,2.2815176850516643,1.0,3.622572090109357,1.0,5.323822979104713,1.0,,,2.777323466032251,1.0,,,0.914872082967411,0.9909999966621399,,,1.4573678327676183,0.9980000257492065,,,1.35685343679206,1.0,,,1.0852284417496867,1.0,4.579954538517917,1.0,,,4.9146420078267115,1.0,,,1.0454264349269053,1.0,1.4619670609358502,1.0,1.2923757668540503,1.0,1.4381681431469067,1.0,4.5782484710864875,1.0,5.450282832239333,1.0,4.216765542031772,1.0,1.1843098401902112,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,2.6253759840949003,1.0,,,4.548698257710464,1.0,,,2.919312554336792,1.0,,,3.8220034172828194,1.0,,,3.840889340023044,1.0,6.216925521393824,1.0,,,6.640333653620531,1.0,,,4.384361865961867,1.0,3.3515445572325504,1.0,1.733267881673776,1.0,6.786317736170954,1.0,4.315552151475008,1.0,2.2329928783165585,1.0,0.8695436238016877,1.0,2.264837080685672,1.0,,,4.030557089399756,1.0,,,4.70350580995523,0.996999979019165,,,1.9805483606942842,1.0,,,3.998848289936924,1.0,,,2.649180977148116,1.0,3.0372739053861193,1.0,,,1.5272103936557788,1.0,,,2.639603723274811,1.0,2.4719341031585156,1.0,3.142774130559819,1.0,0.3516182389928793,1.0,5.306177891532338,1.0,1.509512056059486,1.0,2.183720259067167,1.0,2.2055356491724734,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,3.687255191958994,1.0,,,6.2521044058672715,1.0,,,3.1557885499369354,1.0,,,2.1800268540146313,1.0,,,5.865368404230584,1.0,6.382796649769915,1.0,,,6.204419613520226,1.0,,,5.555648958111461,1.0,3.8572002874263442,1.0,4.625737656051318,1.0,1.6810705058916997,1.0,6.401433034787808,1.0,3.7187908930917586,1.0,2.847520581449701,1.0,0.6470942840991669,1.0,,,0.43261598084552494,1.0,,,1.559772354593631,1.0,,,2.693830048181679,1.0,,,1.8408474641350447,1.0,,,4.2618583356417075,1.0,6.314850400018507,1.0,,,4.191405082977599,1.0,,,5.496730637258993,1.0,4.3481137310453875,1.0,2.485529279444553,1.0,2.6456565364833096,1.0,5.112729109283026,1.0,5.210516674667863,1.0,4.321438137974648,1.0,5.001091204641702,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,3.7976635225092865,1.0,,,7.119045691322468,1.0,,,5.134346428111039,1.0,,,4.33676096595672,1.0,,,4.249653307285662,1.0,6.989145726200331,1.0,,,6.694079729338133,1.0,,,5.887123400231088,1.0,2.40368580548575,1.0,3.19090820395021,1.0,4.313229210757967,1.0,3.20575948728154,1.0,2.882137400701717,1.0,2.423553186177809,1.0,2.399620579920661,1.0,,,1.6044341101302582,1.0,,,2.6178669816975835,1.0,,,2.3838778811903714,1.0,,,2.020211398619568,1.0,,,3.3402957786604883,1.0,4.433227628023109,1.0,,,3.1077176716512147,1.0,,,2.1195500414954864,1.0,4.536811417675453,1.0,2.6550515960584966,1.0,5.382086457160475,1.0,3.5663831134118618,1.0,3.841946362021609,1.0,2.993757831168372,1.0,2.875556239642823,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
