scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
58,,,4.947947453285824,1.0,,,4.432399819731446,1.0,,,2.082741274610491,1.0,,,2.752066569470787,1.0,,,5.504963498428338,1.0,3.980836408739035,1.0,,,1.8957544651630898,1.0,,,1.7846679154728213,1.0,0.5811178615696967,1.0,6.215371394509619,1.0,,,0.43387633033435524,1.0,2.1499469971823024,1.0,2.1184812728431135,1.0,,,,,1.5125857870724548,1.0,,,1.7881283332354947,1.0,,,2.3114613950576524,1.0,,,5.783016958289652,1.0,,,2.8583814502786744,1.0,4.056991655350658,1.0,,,6.733217942397982,1.0,,,4.732157946822631,1.0,3.4023809025181473,1.0,4.828487253768087,1.0,2.97349618125032,1.0,1.764164616153576,1.0,2.0614089985389263,1.0,3.5881845966754695,1.0,6.323184499232753,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,5.048986673385142,1.0,,,3.9065359219291236,1.0,,,2.2354748733998333,1.0,,,3.0120887201117927,1.0,,,2.1913006264070907,1.0,4.023941314066565,1.0,,,4.258332292213833,1.0,,,1.3379687955275434,1.0,0.8281290306129986,1.0,6.3720434052097,1.0,,,0.474158702842909,1.0,2.3725761423655336,1.0,2.6244567650284374,1.0,,,,,1.5781911028471902,1.0,,,1.5296579855232255,1.0,,,1.9847292600891606,1.0,,,5.649092472280747,1.0,,,2.601928734277893,1.0,4.707332693509279,1.0,,,6.811623339565811,1.0,,,4.533486593465659,1.0,4.805221595268145,1.0,4.648433392290265,1.0,2.3169541795296706,1.0,1.0917974159167216,1.0,1.6965411790572649,1.0,4.404380363131957,1.0,6.623735219916336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7715190185540077,1.0,1.6538232687695678,1.0,,,4.221859270099466,1.0,,,5.701192325603275,1.0,,,1.7715737317674864,1.0,,,0.8406347899221737,1.0,2.332260061263217,1.0,,,3.4263245199503496,1.0,,,1.5603170894776088,1.0,5.332555791645339,1.0,4.332077663911149,1.0,5.422128093205351,1.0,,,3.337490690036258,1.0,0.4228027181422202,1.0,5.92095095963196,1.0,,,2.2918309091889437,1.0,1.4149134054885204,0.3009999990463257,2.36163273611152,1.0,,,2.8687255205602895,1.0,,,6.614403344578283,1.0,,,4.54405377630703,1.0,3.2010738012184152,1.0,,,1.375628175191374,1.0,,,4.43141108422797,1.0,1.0453806054937473,1.0,3.404302339945404,1.0,5.476888896673697,1.0,,,0.7489609840406337,1.0,0.2289026560148825,1.0,4.719154714724383,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,2.4815838415684626,1.0,2.2770112989250455,1.0,3.9216599593730628,0.9959999918937683,,,3.8666153778500267,0.9990000128746033,0.16422983036459923,1.0,,,3.382354211336359,1.0,0.39468189883037963,1.0,4.69712460468117,1.0,,,,,,,,,,,,,,,,,,,2.967805441050832,1.0,,,5.1850700954820015,1.0,,,1.5013713132351167,1.0,,,7.477700294546352,1.0,,,2.493726000015208,1.0,3.41606118233102,1.0,,,3.5218494131801927,1.0,,,3.2414937281618084,1.0,2.659324826879654,1.0,2.304978397198718,1.0,2.9011139983925394,1.0,,,4.781973368877455,1.0,2.9588336126309405,1.0,1.9966849961039213,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,1.6293563448260204,1.0,,,3.7042418833761976,1.0,,,1.56297861587346,1.0,0.6683142853087463,1.0,1.5559693939577022,1.0,2.6981425839771815,1.0,4.5968913850193065,1.0,0.825985742883647,1.0,3.5773118304661504,1.0,2.901595312521258,1.0,,,3.319968725081493,1.0,,,4.314802173793025,1.0,1.8843910721151023,1.0,,,1.5179532492137364,1.0,,,2.35372013185712,1.0,,,3.177739484198733,1.0,,,5.038300895500471,1.0,,,1.1555745553868526,1.0,,,7.862380642278858,1.0,,,2.4442019660611476,1.0,3.4073528310793515,1.0,,,3.146961719329419,1.0,,,3.3981253816523074,1.0,2.79804263573355,1.0,2.185828334985755,1.0,2.9053361139053226,1.0,,,2.210552974747084,1.0,2.35279637335805,1.0,2.954551341233753,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,0.9935354085518161,1.0,,,2.8159508365195314,1.0,,,1.3200604202912793,1.0,,,4.806864637562503,1.0,,,5.484337023372615,1.0,2.1295146719795164,1.0,,,3.8863370360803673,1.0,,,7.206362610750463,1.0,2.9742161909460765,1.0,0.49005818212066543,1.0,,,1.0577950431751573,1.0,2.9267234644815683,1.0,2.5488851791260334,1.0,,,,,2.9771086427694677,1.0,,,6.146028941234311,1.0,,,2.604230087225336,1.0,,,5.668015583021454,1.0,,,4.053481927320809,1.0,1.2893866589087901,1.0,,,1.4155863146534111,1.0,,,4.906533693623484,1.0,4.199410830738013,1.0,2.279614290471244,1.0,4.069576343458134,1.0,,,3.6712743065655644,1.0,1.747441577458829,1.0,1.7429303140997767,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,2.3796481555702593,1.0,6.688920601793355,1.0,4.698560625324551,1.0,5.8423857958983,1.0,5.644546652780657,1.0,,,4.619546954555408,1.0,,,2.6515924105312085,1.0,3.0500211346751787,1.0,,,3.5467746693481916,1.0,,,2.834950916771074,1.0,5.041149608921908,1.0,3.624564125021522,1.0,3.5925221338226754,1.0,,,2.569312570507988,1.0,1.9431645429641908,1.0,9.093780572660572,1.0,,,0.9537219412015611,1.0,,,5.8830274565797644,1.0,,,3.3621623689563833,1.0,,,3.4664031923687846,1.0,,,1.8925654384201838,1.0,4.35320336782841,1.0,,,2.7986675710915287,1.0,,,3.5489766083695864,1.0,5.214314004078169,1.0,1.5581126702599437,1.0,5.870465379794766,1.0,,,2.9388362549239764,1.0,0.4697518313929564,1.0,4.183939391273264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,4.884074924481484,1.0,,,4.729417450435496,1.0,,,3.725135041603395,1.0,,,1.1462113293883385,1.0,,,5.94867835422759,1.0,4.870642811465022,1.0,,,3.3936401263458587,1.0,,,2.059415963123678,1.0,0.7856967785740612,1.0,6.679368839618808,1.0,3.528165384140835,1.0,0.9132657909753717,1.0,0.6750375023287261,1.0,3.139291937578241,1.0,4.745432568168208,1.0,,,3.1544111713602283,1.0,,,6.104382887835709,1.0,,,3.8160087777953358,1.0,,,5.177450830893698,1.0,,,0.4381280018323146,1.0,5.7354672663051645,1.0,,,5.05709504323096,1.0,,,1.9830488979345733,1.0,5.030726553555793,1.0,2.9872784363088005,1.0,5.481633601505042,1.0,,,4.155532965154477,1.0,1.0784502678102825,1.0,4.83105318454461,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,2.673314743806004,1.0,1.620848955922198,1.0,,,4.204685103975814,1.0,,,,,4.801317604980947,1.0,5.069212153325052,1.0,0.46852851221939956,1.0,4.772045895161544,1.0,4.007541465975276,1.0,4.455554810160858,1.0,3.8178842274180256,1.0,1.5243439031023693,1.0,2.672684526964468,1.0,3.072637729123519,1.0,5.7907134129371824,1.0,5.725193065003323,1.0,2.9101016817976366,1.0,7.222870836266875,0.9940000176429749,,,1.6726656437562761,1.0,,,0.9256405459141078,1.0,,,0.1488404699577156,1.0,5.683855561187517,0.9990000128746033,2.240206831788901,1.0,,,3.7908507594787477,1.0,4.908531714993889,1.0,,,4.3826376579846915,1.0,,,2.058897828146375,1.0,2.5261872790118303,1.0,3.173610837729179,1.0,5.65111022896764,1.0,,,3.556722895501577,1.0,1.8405347552360611,1.0,1.4830011042474471,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,1.8538746573815719,1.0,,,3.218230526519036,1.0,,,3.4456602154377265,1.0,,,3.0946768250466152,1.0,,,2.395121499261618,1.0,2.87334130628018,1.0,,,4.1254058268448786,1.0,,,3.5644725012789173,1.0,3.414695560289122,1.0,2.7210616910059287,1.0,1.5648667401067446,1.0,,,0.3365570051675133,1.0,3.397805099231171,1.0,3.476323948995148,1.0,,,3.38658299035559,1.0,,,2.81492560814179,1.0,,,3.7595687244618192,1.0,,,2.1018009587065163,1.0,,,4.52194476310521,1.0,7.246968914924116,1.0,,,3.0070042269095145,1.0,,,1.9271945648361195,1.0,3.75887475146589,1.0,2.3600474948870223,1.0,4.338073858830954,1.0,,,4.959038024476717,1.0,1.0245643471459385,1.0,2.8321603167158544,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,4.320808242638047,1.0,,,8.460107895210221,1.0,,,3.9553972971724316,1.0,,,3.4750496512226223,1.0,,,1.3002610641540189,1.0,2.8261292991362748,1.0,,,1.817377492487735,1.0,,,4.167795501728611,1.0,7.564945538208748,1.0,1.6528947602093969,1.0,2.985973156353508,1.0,,,5.42662213938861,1.0,7.998876980707045,1.0,3.2330625180374866,1.0,,,4.800659755068,1.0,,,1.0803989032650372,1.0,,,2.7335227644342512,1.0,5.192445356529695,0.9990000128746033,3.9359162385609,1.0,,,4.326747957949311,1.0,3.547184311883695,1.0,,,3.2473789487654656,1.0,,,0.8084120699901335,1.0,2.4768215163565968,1.0,3.3469559930649813,1.0,0.12302820155254164,1.0,,,0.6257027456122782,1.0,1.1829237817694065,1.0,1.1691894983196616,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,2.047457600661913,1.0,,,4.008610718610933,1.0,,,2.095333261180725,1.0,,,1.641595397825137,1.0,,,4.21333858345986,1.0,2.4787851733270694,1.0,,,4.827880912048158,1.0,2.653209803725363,1.0,1.2260362164475886,1.0,5.601154328750488,1.0,5.026519583931043,1.0,3.282360103413067,1.0,4.290585747615587,1.0,4.626975949028233,1.0,4.6494954964323245,1.0,3.54036993945566,1.0,,,3.406278749356914,1.0,,,3.448964780063409,1.0,,,1.287313444953671,1.0,,,3.2398874334905874,1.0,,,5.209475348997637,1.0,8.051466929271463,1.0,,,2.092736638273825,1.0,,,2.4645929380923772,1.0,1.102305265908629,1.0,2.6161131895612266,1.0,2.530259461941282,1.0,3.953671684917782,0.9990000128746033,2.9628035695807102,1.0,2.0918353875809776,1.0,3.0989853837910646,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,2.2989579480612625,1.0,,,4.991908956260622,1.0,,,2.694473552595441,1.0,,,3.925493998152778,1.0,,,1.9584242178406974,1.0,3.2931054981255725,1.0,,,0.5279141916741568,1.0,,,3.1476623149749154,1.0,5.8634280515473325,1.0,5.351493301002297,1.0,2.6692693577002755,1.0,,,1.624119324049666,1.0,6.058464448956859,1.0,3.8424390722140314,1.0,,,3.756641779922281,1.0,,,3.866238594888039,1.0,,,2.3990598731612236,1.0,,,2.48775253929877,1.0,,,5.402171768986306,1.0,9.104568564509016,1.0,,,1.9720275720064468,1.0,,,0.977104931951506,1.0,1.547518596845805,1.0,3.6891176288088667,1.0,3.0703613326101147,1.0,0.38987757716461274,0.9380000233650208,4.654063500576771,1.0,1.7778628737115247,1.0,2.551316918907811,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,3.3392337515520856,1.0,,,4.374870662569555,1.0,,,2.6696243522262306,1.0,,,2.7113650086184324,1.0,,,1.022834115036223,1.0,1.157914638904364,1.0,,,2.706130129922396,1.0,,,4.521704711505628,1.0,5.9325799777100325,1.0,4.13698233204642,1.0,2.8593057369408976,1.0,,,0.8665926881561227,1.0,5.120615728422212,1.0,3.871923434436971,1.0,,,2.8528144888576517,1.0,,,3.7351434650052435,1.0,,,2.2255694027995125,1.0,,,1.4900983448557548,1.0,,,4.2835246726331135,1.0,3.898848045235923,1.0,,,5.63166716241137,1.0,,,2.9849841335104177,1.0,2.948554062403472,1.0,6.023731412559969,1.0,3.7908654528651473,1.0,,,2.534490545001182,1.0,3.1212522855565092,1.0,3.1975919047027563,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,3.1118061086254003,1.0,,,4.36242673452136,1.0,,,2.616021968009037,1.0,,,2.9022330924487014,1.0,,,0.76200363722907,1.0,1.5821567272957018,1.0,,,2.866772405306429,1.0,,,5.041475230525196,1.0,4.230446417181418,1.0,4.056616778472556,1.0,2.4494489911938016,1.0,,,0.9907713045778137,1.0,4.514134060724504,1.0,3.8904678629364207,1.0,,,2.626800732844448,1.0,,,4.246243137432202,1.0,,,2.57248374384037,1.0,,,1.8615955777605528,1.0,,,4.533374570354434,1.0,3.7700436796325265,1.0,,,6.256418034273077,1.0,,,3.891103626310807,1.0,2.9928970127634527,1.0,5.050238416150758,1.0,3.0866848300904905,1.0,,,2.2191249587147865,1.0,1.3717527982544435,1.0,2.8516165661664283,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,2.8748023826616693,1.0,,,3.728587271480258,1.0,,,3.4526431331196537,1.0,,,5.502121419967873,1.0,,,0.813993005879663,1.0,1.5023001857346454,1.0,,,2.9711244775604104,1.0,,,4.705945111202912,1.0,4.756546972142548,1.0,3.87902778191776,1.0,2.5165233594277794,1.0,,,1.5208377151858723,1.0,4.571829128667205,1.0,3.6249095430277696,1.0,,,2.701444296213644,1.0,,,4.246254276257287,1.0,,,2.6446759560657838,1.0,,,1.8029310831769176,1.0,,,4.283333981570597,1.0,4.555119373138151,1.0,,,3.18391372734194,1.0,,,3.84397540016374,1.0,2.8939824021127367,1.0,4.935106101017538,1.0,2.8329396190926825,1.0,,,1.8712343759200136,1.0,1.220465513808101,1.0,2.8004992307682643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,2.8293925256036414,1.0,,,4.407112067667869,1.0,,,3.3171054028723383,1.0,,,5.5938914499038415,1.0,,,0.8900586833116735,1.0,1.0295023800812895,1.0,,,3.250130022362747,1.0,,,4.518459381258964,1.0,4.200885138277975,1.0,5.976047771571967,1.0,2.5182879499126476,1.0,,,2.2533507307173237,1.0,4.407254964195471,1.0,3.933999947511165,1.0,,,2.885819650564648,1.0,,,4.231675483682717,1.0,,,2.460353405812153,1.0,,,2.2106870722040717,1.0,,,3.9134079170417824,1.0,4.794284405624354,1.0,,,2.905070810900883,1.0,,,3.714360263743015,1.0,2.8652678937598526,1.0,5.15208049203531,1.0,3.0221180743628193,1.0,,,2.0108296543222184,1.0,0.9515465465561356,1.0,2.610158226830611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,3.169283797703497,1.0,,,4.4014183698147615,1.0,,,3.5059862952659504,1.0,,,5.136857646361894,1.0,,,0.9667545652248908,1.0,1.8923608105980199,1.0,,,2.709586118993486,1.0,,,4.960344059810808,1.0,4.031585890055941,1.0,6.11088412246429,1.0,2.7112670043135148,1.0,,,2.2769157223210765,1.0,4.463801752842946,1.0,4.079715611967137,1.0,,,4.338915098541563,1.0,,,2.6785786742781523,1.0,,,4.3226045312258865,1.0,,,2.7613643593211266,1.0,,,4.242668592920652,1.0,4.8474373284600185,1.0,,,3.1317247481494497,1.0,,,6.563428487654767,1.0,2.177238404731398,1.0,2.844280709772086,1.0,1.769487226018346,1.0,,,4.326288149206326,1.0,0.08357419665780436,1.0,3.120489055794989,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,3.0397033558756363,1.0,,,3.5611750950660563,1.0,,,2.985399576953491,1.0,,,4.721267724635506,1.0,,,0.723683011019819,1.0,1.6786272911448243,1.0,,,1.9498687335767118,1.0,,,4.736497773681183,1.0,4.275872034756921,1.0,5.863583882215054,1.0,2.468448048538472,1.0,,,1.6310518789042663,1.0,4.534740438159306,1.0,3.9036025426329504,1.0,,,2.7390321286311647,1.0,,,2.37577838536998,1.0,,,4.451806530381887,1.0,,,2.1456488542033116,1.0,,,0.9888954263740367,1.0,5.341672185332549,1.0,,,4.881040218424946,1.0,,,3.289467420317721,1.0,1.578801840499598,1.0,1.6224548258046971,1.0,1.9962507119339392,1.0,,,2.7475125900025765,1.0,0.13640647562317992,1.0,3.2172795771907188,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,2.9129717634780663,1.0,,,3.2446769848608814,1.0,,,2.974663837777253,1.0,,,6.652433062083896,1.0,,,0.6587030027905026,1.0,2.0023716738598565,1.0,,,1.6549869687838,1.0,,,4.7939442839418485,1.0,3.9425793381025347,1.0,5.508516769238858,1.0,2.4297732182273672,1.0,,,2.056547276669415,1.0,4.251020285373756,1.0,3.7745768945499862,1.0,,,2.5715568131663358,1.0,,,2.6257103987825134,1.0,,,4.402981122415253,1.0,,,2.2470650186889722,1.0,,,3.90966135657253,1.0,5.4325571195006725,1.0,,,5.01167884283436,1.0,,,3.6638511718102316,1.0,1.5292681768593452,1.0,1.7503925277556567,1.0,2.1459852920726177,1.0,,,1.5526275045838083,1.0,1.0440120149442413,1.0,4.657542484291451,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,2.741240919940824,1.0,,,2.2795317145909504,1.0,,,2.739901849712955,1.0,,,5.606205753211336,1.0,,,0.30696567244345374,1.0,2.6523411317260503,1.0,,,1.128259755904307,1.0,,,4.990690237451626,1.0,4.027226200076923,1.0,4.971884046746471,1.0,2.075698174707475,1.0,,,1.7940265224068406,1.0,4.152468863517046,1.0,3.5541476801690006,1.0,,,4.718178719265138,1.0,,,3.245649512104571,1.0,,,4.368457329128573,1.0,,,2.1778063121826934,1.0,,,3.132535103844399,1.0,5.508256613144186,1.0,,,5.116152156192949,1.0,,,4.233932732882307,1.0,2.76222829779323,1.0,1.9808635738580693,1.0,2.1948800024824964,1.0,,,3.1334700824277464,1.0,1.1860939724119133,1.0,4.389603578114158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,7.160442691382459,1.0,,,2.665923417157572,1.0,,,2.756533416240578,1.0,,,5.25365477144056,1.0,,,0.5455208720382628,1.0,2.798897824233783,1.0,,,3.101274871088538,1.0,,,4.990363557143785,1.0,2.8776855800628813,1.0,4.572886827949255,1.0,2.3533949268089627,1.0,,,1.848742513044289,1.0,4.332474180133232,1.0,3.7821869887544834,1.0,,,4.451367927314992,1.0,,,2.9607093584543827,1.0,,,4.418906629330596,1.0,,,2.146817034018867,1.0,,,3.290066064977857,1.0,5.223883020868588,1.0,,,4.980310820853614,1.0,,,4.20273408008481,1.0,2.525951916031114,1.0,1.896359106174112,1.0,2.2211000199559505,1.0,,,2.836685261715953,1.0,0.9616120546597611,1.0,5.985938442026949,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,2.619827819796558,1.0,,,4.24352756996613,1.0,,,2.552223661828436,1.0,,,3.5715055804566207,1.0,,,4.568033060815396,1.0,3.8586097756950664,1.0,,,3.5469174768956946,1.0,,,2.123134038539806,1.0,2.9611392093499176,1.0,6.122740122829313,1.0,3.033549474868321,1.0,1.3110261159569487,1.0,1.6962591768710196,1.0,1.8561222297528415,1.0,4.181342044537886,1.0,,,2.042731626735232,1.0,,,4.125268922690208,1.0,,,2.308737371071193,1.0,,,2.296139236253479,1.0,,,4.803222011384701,1.0,2.7615640289459447,1.0,,,2.4181343091794685,1.0,,,0.7790309636377748,1.0,2.497271149064829,1.0,5.325679666251052,1.0,1.7137694523911882,1.0,2.2240682140182964,1.0,1.3115125598375628,1.0,4.832161552122624,1.0,6.99948612888872,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,2.190739806268543,1.0,,,2.995217365413387,1.0,,,1.235222174097348,1.0,,,3.641170067798581,1.0,,,5.0919125248011206,1.0,3.552091681051415,1.0,,,3.4823512250551043,1.0,,,2.6967842729835123,1.0,3.6124527187938122,1.0,6.318987202487047,1.0,2.0354286271562887,1.0,2.0177357241880034,1.0,2.641651737469014,1.0,2.1494328773347835,1.0,5.234705117881608,1.0,,,3.770728086831557,1.0,,,4.402981471058756,1.0,,,3.697050230213083,1.0,,,2.2231485660937578,1.0,,,5.889064172290462,1.0,3.005780004814893,1.0,,,0.45564939683447064,1.0,,,2.6897443209774807,1.0,2.945815997546745,1.0,5.833603332517403,1.0,1.7248112231886361,1.0,1.0547010780264234,1.0,0.6564514693828789,1.0,5.174281514614394,1.0,5.651023113728814,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,2.2707027380287195,1.0,,,2.88927928935875,1.0,,,1.631663120217929,1.0,,,3.4083731714191132,1.0,,,4.828328019495639,1.0,3.6920171266112325,1.0,,,3.4184286623973295,1.0,,,2.48376813075663,1.0,3.381766591192281,1.0,6.450655092302496,1.0,1.8889046376172047,1.0,2.228388521883259,1.0,2.628461039029444,1.0,2.031471589342821,1.0,6.308108955706607,1.0,,,3.3077680740090263,1.0,,,4.901308171282548,1.0,,,3.513530313705007,1.0,,,2.240269708079777,1.0,,,5.671530255733807,1.0,3.2586198473185872,1.0,,,0.32948773198001435,1.0,,,2.5502391221036262,1.0,2.4932765753327857,1.0,5.6912437063466,1.0,1.7955736755673124,1.0,0.39504380440739745,1.0,0.4279417532370646,1.0,5.018400384198948,1.0,5.453361916961907,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,2.3385295648381472,1.0,,,2.9406587147825727,1.0,,,1.386379303631924,1.0,,,3.429403030758532,1.0,,,4.7348850650192205,1.0,3.5185901849374557,1.0,,,3.320904326120993,1.0,,,2.5135604455795764,1.0,3.59793291189269,1.0,6.246164522599266,1.0,2.2897646757358197,1.0,1.962778307237478,1.0,2.726476701741611,1.0,1.8950609630831405,1.0,6.239024822276003,1.0,,,3.7678687879912336,1.0,,,5.165730557747224,1.0,,,3.855184341982005,1.0,,,2.288408233178265,1.0,,,6.158532136178649,1.0,3.6083863984332325,1.0,,,0.8868756686223247,1.0,,,2.7820559839583963,1.0,2.6296405994736185,1.0,5.6664778616085085,1.0,1.7441403651880134,1.0,0.7326243252659577,1.0,0.5003646307281207,1.0,5.278506465727776,1.0,5.939772309122251,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,0.85994870236191,1.0,0.9593301089242862,1.0,,,3.788971294746876,1.0,,,2.8990612340150816,1.0,,,0.9734102238897008,1.0,5.91154927396157,1.0,,,4.464433971567559,1.0,,,4.284221510125235,1.0,4.12991541504367,1.0,3.434249303247686,1.0,1.9343141009264007,1.0,,,3.383927808074683,1.0,1.9181381845392629,1.0,5.612805818936475,1.0,,,3.632104579302596,1.0,,,6.18588554091481,1.0,,,2.3720298241113915,1.0,,,1.2004024181823034,1.0,,,5.096480005766115,1.0,4.397245822936042,1.0,,,5.551383689791381,1.0,,,2.1853227215687183,1.0,3.9021862012203457,1.0,2.743383719284846,1.0,1.4200289626991809,1.0,1.709059365155215,1.0,2.90712408816914,1.0,6.254728889311504,1.0,6.4133385855658895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
